"DirectedEdge[مصر, العوقة]",1.0158636124275937
"DirectedEdge[أنطاكيا, سر*من*رأى]",1.
"DirectedEdge[بلخ, سر*من*رأى]",0.3634331694233348
"DirectedEdge[صور, ترقف]",0.053162092303506416
"DirectedEdge[الرملة, القنطرة]",1.1418539325842696
"DirectedEdge[عرض, واسط]",1.0198675496688743
"DirectedEdge[عرض, سامراء]",0.9801324503311258
"DirectedEdge[مرو, أرغيان]",2.087063240550751
"DirectedEdge[أبلة, سر*من*رأى]",1.9999999999999998
"DirectedEdge[القارة, بغداد]",0.6175710594315245
"DirectedEdge[بيت*المقدس, واسط]",0.6504055195369748
"DirectedEdge[المدينه, نصيبين]",0.23423423423423426
"DirectedEdge[زم, واسط]",0.08514492753623189
"DirectedEdge[زم, صاغان]",0.08152173913043478
"DirectedEdge[صور, سر*من*رأى]",0.564738292011019
"DirectedEdge[الري, صاغان]",0.22175157275263363
"DirectedEdge[صنعاء, صاغان]",0.243240857008319
"DirectedEdge[أصبهان, كرخ]",0.13725490196078433
"DirectedEdge[الرقة, الرصافة]",0.11059745150119357
"DirectedEdge[ترمذ, تل*منس]",0.415684667753323
"DirectedEdge[ترمذ, تلمسان]",0.415684667753323
"DirectedEdge[اليمن*صنعاء, دمشق]",0.47818791946308725
"DirectedEdge[خشين, طرسوس]",0.6663098264864626
"DirectedEdge[جرم, واسط]",0.03045847209993749
"DirectedEdge[جرم, سامراء]",0.029271778381758106
"DirectedEdge[بغداد, جنديسابور]",0.7608695652173914
"DirectedEdge[مرو, قهستان]",0.8430484442693974
"DirectedEdge[حران, الرصافة]",0.2041766103660821
"DirectedEdge[دمشق, درب*الزعفران]",0.4827762153799564
"DirectedEdge[زبيد, نسا]",1.4258978829730369
"DirectedEdge[بلخ, حدان]",0.3738717316847046
"DirectedEdge[الجزيرة, المدينه]",1.4777777777777779
"DirectedEdge[حران, بغشور]",0.2611111111111111
"DirectedEdge[الحجاز, وحاظة]",0.080188679245283
"DirectedEdge[عين*زربة, بصرة]",0.4972948046307365
"DirectedEdge[رها, حران]",0.9469026548672567
"DirectedEdge[الحرقات, أيلة]",0.1943430656934307
"DirectedEdge[حمص, أطرابلس]",0.5393386955791827
"DirectedEdge[كوفة, الحيرة]",0.29568788501026694
"DirectedEdge[كوفة, نهروان]",2.3282789009849663
"DirectedEdge[نهروان, كوفة]",0.2885458394827464
"DirectedEdge[نهروان, هراة]",1.1712962962962963
"DirectedEdge[نهروان, بغداد]",5.522626209802354
"DirectedEdge[بغداد, أيلة]",2.0742428726285596
"DirectedEdge[الموصل, بغشور]",1.460676095205243
"DirectedEdge[داريا, بصرة]",5.
"DirectedEdge[عرض, عسقلان]",0.6190250828206342
"DirectedEdge[الرملة, دينور]",1.
"DirectedEdge[الحجاز, المدائن]",0.01045191367772013
"DirectedEdge[مرو, رافقة]",0.025700794931564172
"DirectedEdge[بلاد*الروم, دمشق]",0.26595744680851063
"DirectedEdge[بصرة, هسنجان]",0.9027228809837504
"DirectedEdge[مكة, هسنجان]",0.16468253968253965
"DirectedEdge[دمشق, هسنجان]",0.2637241985068071
"DirectedEdge[فيد, بغداد]",4.9767189625381025
"DirectedEdge[جمل, الرقة]",0.07464043386052639
"DirectedEdge[جمل, الزيتونة]",0.043516237501696864
"DirectedEdge[قار, حمير]",0.08243541740033715
"DirectedEdge[قار, صنعاء]",0.4488704859985896
"DirectedEdge[بلاد*الروم, جرجان]",0.09444203213200175
"DirectedEdge[الرقة, سوسة]",1.
"DirectedEdge[سوسة, مصر]",1.3301586665839573
"DirectedEdge[بغداد, طهران]",0.23838383838383834
"DirectedEdge[بغداد, باب*الشعير]",1.8035714285714286
"DirectedEdge[الرملة, حلب]",0.2322572140177828
"DirectedEdge[الرملة, المدينه]",0.03674088613688384
"DirectedEdge[سجستان, جرجان]",8.78354155350353
"DirectedEdge[حلب, باب*الأزج]",0.40967556997252796
"DirectedEdge[بلخ, الكرج]",0.034012397400220475
"DirectedEdge[برت, مصر]",1.3818181818181818
"DirectedEdge[جند, دمشق]",21.049788631523285
"DirectedEdge[دمشق, الحفر]",0.14134825391606584
"DirectedEdge[الرقة, باغند]",0.12662559890485975
"DirectedEdge[بلخ, غافق]",0.18055555555555558
"DirectedEdge[بلخ, القيروان]",0.18055555555555558
"DirectedEdge[حمص, تستر]",4.005392745870904
"DirectedEdge[أبلة, تستر]",4.555325815625017
"DirectedEdge[كوفة, عمان]",3.375
"DirectedEdge[المخرم, عمان]",0.1875
"DirectedEdge[هراة, ريان]",0.08082975679542204
"DirectedEdge[جمل, أصبهان]",0.08600917431192662
"DirectedEdge[أنطاكيا, تستر]",2.9684881041393143
"DirectedEdge[كرخ, بغداد]",2.807052728336258
"DirectedEdge[حجر, مرو]",0.5503634700515622
"DirectedEdge[الرملة, أذنة]",3.9960317460317465
"DirectedEdge[بغداد, القصر]",5.858719302976484
"DirectedEdge[القصر, بغداد]",7.883995072951551
"DirectedEdge[طرسوس, عكبرا]",0.3445611640461629
"DirectedEdge[طرسوس, القنطرة]",0.04068999308781969
"DirectedEdge[دمشق, ساوة]",0.0005244877010975898
"DirectedEdge[دمشق, ثغر*تفليس]",0.0005244877010975898
"DirectedEdge[دمشق, أردبيل]",0.0005244877010975898
"DirectedEdge[دمشق, نهاوند]",3.3506870050169306
"DirectedEdge[دمشق, المراغة]",0.0005244877010975898
"DirectedEdge[بصرة, عمان]",0.3903846153846154
"DirectedEdge[بصرة, البحر*جزائر]",0.015384615384615385
"DirectedEdge[أصبهان, مراكش]",0.25
"DirectedEdge[أصبهان, غرناطة]",0.25
"DirectedEdge[الإسكندرية, حران]",0.05072463768115944
"DirectedEdge[الإسكندرية, نابلس]",0.05072463768115944
"DirectedEdge[الإسكندرية, بيت*المقدس]",0.05072463768115944
"DirectedEdge[بغداد, الصالحية]",1.
"DirectedEdge[الصالحية, دمشق]",0.5
"DirectedEdge[الصالحية, شيراز]",0.5
"DirectedEdge[جرجان, دار*القطن]",0.7155315614617941
"DirectedEdge[بصرة, بجيلة]",0.1616673538574308
"DirectedEdge[بجيلة, مصر]",0.6448074343744012
"DirectedEdge[حلب, سليم]",0.017731601237902274
"DirectedEdge[الكرج, مصر]",0.7486910994764399
"DirectedEdge[بغداد, براثا]",1.0975056689342404
"DirectedEdge[بخارى, فربر]",0.17679558011049723
"DirectedEdge[كوفة, بيهق]",0.3503897975223488
"DirectedEdge[مرو, المزة]",0.12878787878787878
"DirectedEdge[مرو, القيمازية]",0.12878787878787878
"DirectedEdge[المزة, دمشق]",0.5
"DirectedEdge[نيسابور, إربل]",0.6136363636363636
"DirectedEdge[إربل, دمشق]",0.20454545454545456
"DirectedEdge[بصرة, رها]",0.4211257100188469
"DirectedEdge[بغداد, ثغر*تفليس]",0.005752714308864042
"DirectedEdge[بغداد, أردبيل]",0.005752714308864042
"DirectedEdge[بغداد, نهاوند]",0.007535245503159946
"DirectedEdge[بغداد, المراغة]",0.005752714308864042
"DirectedEdge[توز, جرجان]",0.3776315789473683
"DirectedEdge[الجيزة, سبتة]",6.214876033057852
"DirectedEdge[كوفة, عكا]",2.2185727588250233
"DirectedEdge[كوفة, طبرية]",2.481749222326963
"DirectedEdge[قرطبة, نسا]",0.22130144605116778
"DirectedEdge[قرطبة, الري]",0.23158958702268062
"DirectedEdge[قرطبة, كوفة]",0.2528179458657765
"DirectedEdge[قرطبة, بسطام]",0.3155728587319247
"DirectedEdge[حمص, الزعفرانية]",1.
"DirectedEdge[بلاد*المغرب, بغداد]",2.
"DirectedEdge[جرجان, قطيعة*الربيع]",0.26443557706196735
"DirectedEdge[الدور, جرجان]",2.6787418334581896
"DirectedEdge[تجيب, دمشق]",5.666701596273238
"DirectedEdge[بيروت, مكة]",0.8414222517981045
"DirectedEdge[نيسابور, بيهق]",1.2911498792895992
"DirectedEdge[مصر, هسنجان]",0.3293991275275721
"DirectedEdge[باب*التين, نيسابور]",65.0169191105382
"DirectedEdge[بيروت, واسط]",0.014519773634523576
"DirectedEdge[حران, خوارزم]",0.1051829966561312
"DirectedEdge[الري, دار*القطن]",7.526182496042836
"DirectedEdge[الري, كرخايا]",4.344741871211879
"DirectedEdge[بلاد*فارس, الإسكندرية]",0.14285714285714285
"DirectedEdge[مكة, شمشاط]",0.04181218478294502
"DirectedEdge[شام, أصبهان]",0.6428571428571429
"DirectedEdge[شام, نيسابور]",1.0642771244424598
"DirectedEdge[دمشق, ربض*الزجاجلة]",4.021739130434783
"DirectedEdge[ربض*الزجاجلة, قرطبة]",11.
"DirectedEdge[المرية, قرطبة]",1.4065420560747663
"DirectedEdge[مكة, إشبيلية]",0.9352909754929866
"DirectedEdge[التوثة, بغداد]",2.
"DirectedEdge[الدور, بخارى]",0.11363636363636365
"DirectedEdge[شاطبة, شاطبة]",6.351351351351352
"DirectedEdge[شاطبة, كتندة]",0.3243243243243243
"DirectedEdge[شاطبة, مراكش]",0.3243243243243243
"DirectedEdge[جيان, مصر]",0.28841698841698865
"DirectedEdge[جيان, مكة]",0.21377091377091365
"DirectedEdge[جيان, بغداد]",1.0850707850707846
"DirectedEdge[جيان, المغرب]",0.08957528957528954
"DirectedEdge[شيراز, هراة]",0.6471238938053098
"DirectedEdge[شيراز, السروان]",0.2754424778761062
"DirectedEdge[سرقسطة, صقلية]",1.3333333333333333
"DirectedEdge[سرقسطة, الأندلس]",1.3333333333333333
"DirectedEdge[سرقسطة, القيروان]",1.8309748427672954
"DirectedEdge[صقلية, قرطبة]",0.6666666666666666
"DirectedEdge[بصرة, غرناطة]",0.05657142857142858
"DirectedEdge[ساوة, مصر]",0.5885036496350364
"DirectedEdge[واسط, نهروان]",1.
"DirectedEdge[مأرب, فسا]",1.3473147785182282
"DirectedEdge[مأرب, فلسطين]",0.1085848686789493
"DirectedEdge[مأرب, نيسابور]",0.14033712269698143
"DirectedEdge[آمد, نيسابور]",2.8844174227176103
"DirectedEdge[بصرة, رامهرمز]",0.7653995727050193
"DirectedEdge[الإسكندرية, مكة]",0.6164635344374094
"DirectedEdge[شيراز, حمص]",0.5728378153254852
"DirectedEdge[شيراز, عكا]",1.6639295691187674
"DirectedEdge[شيراز, طبرية]",1.6646914416321001
"DirectedEdge[طريثيث, أصبهان]",0.5
"DirectedEdge[أصبهان, يزد]",0.9144237405106971
"DirectedEdge[طوس, يزد]",0.038851164104599566
"DirectedEdge[مصر, يزد]",0.05980316782754044
"DirectedEdge[بغداد, قطيعة*الربيع]",0.7391304347826086
"DirectedEdge[دمشق, نهروان]",2.8584070796460175
"DirectedEdge[بصرة, القارة]",0.2870563674321503
"DirectedEdge[المدائن, الدور]",0.3606653049314266
"DirectedEdge[المدائن, خوارزم]",0.359789903705865
"DirectedEdge[الرقة, المصيصة]",0.23687945152774462
"DirectedEdge[بصرة, ملجكان]",0.25
"DirectedEdge[خشين, واسط]",0.05707005163317355
"DirectedEdge[بغداد, بنانة]",0.06868131868131867
"DirectedEdge[الري, الخريبة]",0.017884043234286145
"DirectedEdge[مكة, تجيب]",0.050126414507715364
"DirectedEdge[كوفة, طاحية]",0.642857142857143
"DirectedEdge[سمرقند, سمرقند]",2.
"DirectedEdge[مكة, بالس]",0.047030792356924804
"DirectedEdge[المخرم, قزوين]",2.5
"DirectedEdge[مرو, داريا]",0.04217796016414775
"DirectedEdge[تجيب, عكا]",0.5546431897062558
"DirectedEdge[تجيب, طبرية]",0.5548971472107
"DirectedEdge[تجيب, أصبهان]",5.8904596630830435
"DirectedEdge[بذش, أصبهان]",1.5
"DirectedEdge[المدينه, شبام]",0.02953586497890295
"DirectedEdge[المدينه, همدان]",0.02953586497890295
"DirectedEdge[شبام, بصرة]",0.02953586497890295
"DirectedEdge[رأس*العين, تنيس]",6.749999999999999
"DirectedEdge[الري, بالس]",1.5356858054226474
"DirectedEdge[الآجر, حماه]",0.053797468354430375
"DirectedEdge[الآجر, بعلبك]",0.053797468354430375
"DirectedEdge[الآجر, القدس]",0.029254571026722926
"DirectedEdge[كوفة, ساوة]",0.0015979761969066783
"DirectedEdge[كوفة, ثغر*تفليس]",0.0015979761969066783
"DirectedEdge[كوفة, أردبيل]",0.0015979761969066783
"DirectedEdge[كوفة, المغرب]",0.6368043483810748
"DirectedEdge[كوفة, نهاوند]",1.0020931237508777
"DirectedEdge[كوفة, المراغة]",0.0015979761969066783
"DirectedEdge[نهاوند, بغداد]",0.1884057971014493
"DirectedEdge[نهاوند, أصبهان]",0.4057971014492754
"DirectedEdge[نهاوند, نيسابور]",0.4057971014492755
"DirectedEdge[الأنبار, النهروان]",0.23234221478525763
"DirectedEdge[طوس, تستر]",2.0380047967198487
"DirectedEdge[طوس, ساوة]",0.0007670285745152056
"DirectedEdge[طوس, ثغر*تفليس]",0.0007670285745152056
"DirectedEdge[طوس, قرطبة]",0.0010046994004213263
"DirectedEdge[طوس, أردبيل]",0.0007670285745152056
"DirectedEdge[طوس, المغرب]",0.0008858639874682657
"DirectedEdge[طوس, نهاوند]",0.0010046994004213263
"DirectedEdge[طوس, المراغة]",0.0007670285745152056
"DirectedEdge[طوس, الإسكندرية]",0.08134422915171582
"DirectedEdge[حمص, فربر]",0.5177267987486965
"DirectedEdge[مرو, آمل*طبرستان]",0.004384003974167908
"DirectedEdge[آمل*طبرستان, الإسكندرية]",1.
"DirectedEdge[دينور, آمل*طبرستان]",1.
"DirectedEdge[طوس, عسكر]",0.3076953765311033
"DirectedEdge[طوس, جرجرايا]",0.027731874478151963
"DirectedEdge[مصر, بلاد*الروم]",0.0816326530612245
"DirectedEdge[المدينه, بيت*لهيا]",0.09838472834067548
"DirectedEdge[دمشق, يونين]",0.047619047619047616
"DirectedEdge[بغداد, الكرك]",0.05064935064935066
"DirectedEdge[هراة, القدس]",0.1388888888888889
"DirectedEdge[حلب, حضرموت]",0.015008533904938712
"DirectedEdge[صيدا, بغداد]",3.3259922887742146
"DirectedEdge[أنطاكيا, المخرم]",0.3302675585284281
"DirectedEdge[دمشق, بلاد*الروم]",0.3673469387755101
"DirectedEdge[حلب, القاهرة]",0.3995205404816389
"DirectedEdge[بذش, بالس]",1.
"DirectedEdge[نيسابور, الإسكندرية]",2.
"DirectedEdge[مرو, القاهرة]",0.5875190258751903
"DirectedEdge[إشبيلية, إشبيلية]",14.
"DirectedEdge[إشبيلية, غرناطة]",1.
"DirectedEdge[واسط, الإسكندرية]",1.
"DirectedEdge[المدينه, سامة]",0.3323323323323321
"DirectedEdge[حمص, غزة]",2.
"DirectedEdge[الرها, سينان]",0.04372963742837086
"DirectedEdge[حران, بوشنج]",0.03798701298701299
"DirectedEdge[طرسوس, عسكر]",0.19370229007633588
"DirectedEdge[طرسوس, الرقة]",1.122814029260046
"DirectedEdge[واسط, بعلبك]",2.758094733420467
"DirectedEdge[حلب, ترقف]",0.02789912655090576
"DirectedEdge[كوفة, جفر]",0.5667198298777246
"DirectedEdge[جفر, مكة]",0.9112174375332268
"DirectedEdge[عين*زربة, كوفة]",0.6721982522343233
"DirectedEdge[عين*زربة, حضرموت]",0.1502669341265584
"DirectedEdge[الري, الجعفر]",0.06666691431033715
"DirectedEdge[مرو, ترقف]",0.2824074074074074
"DirectedEdge[فارياب, دمشق]",1.973487983592186
"DirectedEdge[أنطاكيا, حلب]",0.6285265839320495
"DirectedEdge[بغداد, الحرقات]",0.6947368421052631
"DirectedEdge[بصرة, محلة*المراوزة]",1.1573943405834
"DirectedEdge[واسط, طيفورآباذ]",9.738770685579198
"DirectedEdge[صنعاء, درب*النهر]",15.
"DirectedEdge[مرو, درب*النهر]",0.17753623188405793
"DirectedEdge[ترمذ, درب*النهر]",0.15881809787626958
"DirectedEdge[كوفة, طيفورآباذ]",9.739018446542044
"DirectedEdge[شطا, طيفورآباذ]",0.10687022900763361
"DirectedEdge[حران, بالس]",0.5098039215686274
"DirectedEdge[واسط, محول]",0.4010989010989011
"DirectedEdge[الجبل, حمص]",2.
"DirectedEdge[دمشق, نصيبين]",0.7393162393162394
"DirectedEdge[نصيبين, بغداد]",7.064316746616097
"DirectedEdge[نصيبين, كوفة]",1.9087651578150406
"DirectedEdge[نصيبين, حضرموت]",0.41858407079646015
"DirectedEdge[حلوان, مرو]",0.27089974293059127
"DirectedEdge[حلوان, بغداد]",4.120075803226374
"DirectedEdge[حلوان, مصر]",0.10021037868162692
"DirectedEdge[حلوان, بصرة]",1.4963957013739506
"DirectedEdge[حلوان, دمشق]",0.1507012622720898
"DirectedEdge[حلوان, كوفة]",1.008135356380922
"DirectedEdge[جبلة, بغداد]",0.43333333333333335
"DirectedEdge[مرو, توز]",0.8647751655135225
"DirectedEdge[نسا, طبرستان]",1.0164724751806018
"DirectedEdge[الثغر, كوفة]",0.1520035450076636
"DirectedEdge[الثغر, حضرموت]",0.04023373071551476
"DirectedEdge[بصرة, طحا]",9.325301204819276
"DirectedEdge[حمص, نهروان]",1.
"DirectedEdge[دمشق, القصر]",21.552511415525114
"DirectedEdge[تنيس, مرو]",0.9767171129220021
"DirectedEdge[تنيس, دمشق]",5.924328604521312
"DirectedEdge[أبلة, حضرموت]",0.8371681415929203
"DirectedEdge[بصرة, بشت]",0.5777777777777776
"DirectedEdge[عين*زربة, مرو]",0.4782335685661241
