48165,"بغداد"
62603,"بغداد"
62728,"الموصل"
63013,"عكبرا"
63849,"بغداد"
66011,"بغداد"
67406,"بغداد"
75032,"بغداد"
75149,"بغداد"
75150,"بغداد"
75231,"بغداد"
75323,"مكة"
75636,"بغداد"
76330,"بغداد"
78496,"بغداد"
24695,"دمشق"
28165,"دمشق"
34765,"بغداد"
21858,"بغداد"
57716,"بغداد"
41525,"نيسابور"
23945,"بغداد"
54216,"بغداد"
58310,"نيسابور"
28375,"دمشق"
14982,"دمشق"
14984,"دمشق"
26231,"أصبهان"
76315,"بغداد"
25305,"بلخ"
77026,"بلخ"
15005,"دمشق"
30596,"جرجان"
32138,"بغداد"
46149,"الري"
46502,"قزوين"
15030,"بغداد"
15051,"دمشق"
16553,"دمشق"
36447,"بغداد"
27310,"بغداد"
24266,"هراة"
15072,"مرو"
15073,"دمشق"
17599,"دمشق"
15075,"دمشق"
15079,"الكرخ"
15084,"نيسابور"
58452,"مصر"
15086,"هيسان"
15088,"دمشق"
15104,"نيسابور"
23269,"بغداد"
15119,"بغشور"
53778,"قرطبة"
15142,"دمشق"
15159,"دمشق"
15183,"دمشق"
46220,"دمشق"
65275,"دمشق"
62654,"بغداد"
15189,"نيسابور"
15211,"خسروجرد"
15217,"دمشق"
15324,"دمشق"
15238,"دمشق"
15240,"أصبهان"
24073,"دمشق"
24738,"دمشق"
29683,"دمشق"
28121,"بغداد"
41651,"أصبهان"
57341,"نيسابور"
63681,"نيسابور"
11586,"غافق"
21164,"بغداد"
22556,"بغداد"
22955,"بغداد"
23068,"بغداد"
23224,"بغداد"
23252,"بغداد"
24441,"بغداد"
24699,"دمشق"
24747,"نيسابور"
25091,"جرجان"
25165,"نهروان"
34729,"واسط"
43988,"بغداد"
43990,"بغداد"
54073,"بغداد"
54101,"مصر"
57233,"بغداد"
69139,"نيسابور"
69154,"نيسابور"
15271,"دمشق"
74425,"زندنة"
15279,"دمشق"
15284,"طرسوس"
15288,"دمشق"
23949,"دمشق"
15307,"دمشق"
78366,"بغداد"
15308,"بجانة"
15312,"دمشق"
20831,"أطرابلس"
21495,"دمشق"
23655,"دمشق"
59453,"دمشق"
59839,"دمشق"
15323,"شيراز"
46384,"بغداد"
15328,"دمشق"
27691,"كوفة"
15339,"بوشنج"
75233,"بغداد"
24224,"بغداد"
15364,"حلب"
33164,"الباجة"
63271,"قرطبة"
66470,"قرطبة"
75115,"قرطبة"
75178,"المرية"
15366,"كوفة"
61139,"الأنبار"
81891,"بغداد"
21779,"مرو"
27796,"الأندلس"
45768,"معرة*النعمان"
61137,"بغداد"
52157,"مرو"
54318,"بغداد"
15394,"مصر"
15399,"مصر"
16682,"بغداد"
15590,"قرطبة"
15745,"الري"
15749,"أصبهان"
15759,"بغداد"
29334,"أصبهان"
15808,"كرمان"
15809,"دمشق"
62632,"دمشق"
15814,"دمشق"
24190,"دمشق"
66168,"دمشق"
68510,"دمشق"
15866,"دمشق"
23008,"دمشق"
75114,"قرطبة"
21380,"بغداد"
15874,"نيسابور"
15876,"دمشق"
12334,"أصبهان"
24816,"دينور"
62385,"جرجان"
70739,"بغداد"
15907,"بغداد"
16067,"بغداد"
16087,"سرخس"
24111,"قزوين"
16126,"المدينه"
16161,"دمشق"
54831,"بغداد"
46338,"قرطبة"
58614,"قرطبة"
67511,"أستجة"
28739,"دمشق"
16396,"دمشق"
16398,"دمشق"
30584,"دمشق"
16402,"دمشق"
32640,"دمشق"
35066,"سرقسطة"
16468,"نيسابور"
75332,"نيسابور"
16532,"الأنبار"
54262,"بصرة"
34780,"بغداد"
33385,"قزوين"
46501,"قزوين"
32705,"دمشق"
16569,"المدينه"
15006,"دمشق"
24681,"دمشق"
27728,"القدس"
31099,"دمشق"
66690,"دمشق"
58604,"مصر"
16586,"بغداد"
16614,"الجعفر"
57693,"مصر"
16676,"بغداد"
70385,"بغداد"
16727,"دمشق"
24686,"بغداد"
16753,"بصرة"
16826,"بصرة"
17025,"الأندلس"
14904,"نيسابور"
26267,"دمشق"
27616,"دمشق"
17065,"بغداد"
17069,"كوفة"
47618,"مصر"
17110,"بغداد"
27667,"دمشق"
24709,"مصر"
34515,"نيسابور"
41682,"بغداد"
48156,"مكة"
70107,"بغداد"
70983,"مكة"
24360,"نيسابور"
26333,"أصبهان"
30203,"بغداد"
32125,"طبرستان"
34261,"الحربية"
34394,"دمشق"
52116,"أصبهان"
62534,"أصبهان"
62761,"بغداد"
62853,"سهرورد"
62951,"بغداد"
63557,"أصبهان"
63869,"بغداد"
65112,"نيسابور"
65146,"بغداد"
65858,"بغداد"
66663,"أصبهان"
66839,"أبهر"
75592,"أصبهان"
17203,"بغداد"
19843,"نيسابور"
24819,"بغداد"
63925,"أصبهان"
26378,"إفريقية"
17310,"ميهنة"
17312,"مصر"
17400,"دمشق"
17413,"بغداد"
59497,"كوفة"
66185,"دمشق"
59247,"جلاباد"
54094,"بغداد"
23064,"بغداد"
17698,"دمشق"
17741,"مكة"
17758,"بغداد"
17761,"بغداد"
77251,"واسط"
17772,"المدينه"
12306,"هراة"
17836,"بغداد"
17866,"نيسابور"
17875,"نيسابور"
17878,"بغداد"
27850,"أصبهان"
32175,"نيسابور"
52177,"إسفرايين"
62171,"فارمذ"
67015,"أصبهان"
67368,"أصبهان"
22866,"الري"
17990,"دمشق"
66169,"دمشق"
79368,"دمشق"
18010,"أصبهان"
18066,"دمشق"
16412,"دمشق"
18070,"قرطبة"
18091,"نيسابور"
18118,"قرطبة"
58508,"قرطبة"
75202,"قرطبة"
18136,"دمشق"
10875,"نيسابور"
12563,"سكة*القصارين"
24527,"نيسابور"
57912,"نيسابور"
75135,"آمل*طبرستان"
18144,"بغداد"
18175,"قرطبة"
45108,"مصر"
30392,"بغداد"
18297,"نهر*عيسى*وراء"
18309,"بغداد"
18318,"نيسابور"
62170,"نيسابور"
18485,"بصرة"
15747,"أصبهان"
23812,"نيسابور"
23908,"بغداد"
28394,"دمشق"
29819,"مرو"
31922,"أصبهان"
33307,"دمشق"
34840,"جرجان"
36872,"شام"
44973,"أصبهان"
52453,"نيسابور"
59331,"نيسابور"
18577,"أصبهان"
18604,"قرطبة"
59720,"قرطبة"
75826,"الإسكندرية"
29209,"طبرستان"
18638,"مصر"
18659,"مصر"
36772,"قمن"
18667,"دمشق"
52163,"دمشق"
18844,"نيسابور"
19375,"دمشق"
20828,"دمشق"
24146,"دمشق"
24324,"دمشق"
24873,"دمشق"
26414,"دمشق"
26482,"دمشق"
27465,"دمشق"
30987,"مصر"
75170,"مصر"
27791,"بغداد"
18903,"بغداد"
35127,"نيسابور"
46387,"نيسابور"
19057,"بغداد"
19083,"نيسابور"
33077,"نيسابور"
19116,"سرخس"
30616,"سرخس"
30823,"سرخس"
33222,"سرخس"
19174,"الموصل"
19237,"الري"
30450,"الري"
26558,"دمشق"
28261,"دمشق"
19283,"أصبهان"
19362,"دمشق"
27188,"بغداد"
19408,"دمشق"
22631,"دمشق"
19430,"بغداد"
29595,"دمشق"
12450,"دمشق"
22397,"دمشق"
55174,"بخارى"
19537,"بغداد"
53025,"دمشق"
19642,"بغداد"
19695,"مصر"
19697,"بصرة"
19713,"دمشق"
19756,"دمشق"
53721,"مصر"
19781,"بغداد"
19812,"بغداد"
19826,"نيسابور"
59514,"هراة"
46143,"دمشق"
66366,"دمشق"
65542,"بغداد"
65543,"بغداد"
19835,"طبرية"
28583,"استراباذ"
19854,"دمشق"
19876,"شام"
19891,"أصبهان"
19906,"دمشق"
21529,"دمشق"
19942,"بغداد"
18723,"كوفة"
19982,"نيسابور"
19989,"نيسابور"
20015,"نيسابور"
21057,"مرو"
20171,"بغداد"
10536,"الروم"
71275,"بغداد"
24602,"بغداد"
46355,"قزوين"
24312,"بغداد"
20232,"دمشق"
27613,"دمشق"
21252,"بغداد"
20262,"بغداد"
25337,"ترمذ"
20326,"بغداد"
20329,"بغداد"
24160,"بغداد"
75234,"بغداد"
76547,"دمشق"
21180,"بغداد"
58241,"الوشقة"
20351,"ساسيان"
30169,"مرو"
46283,"هراة"
46286,"هراة"
31502,"نيسابور"
65826,"نيسابور"
20432,"أصبهان"
20458,"شام"
20465,"بغداد"
47715,"بغداد"
63246,"دمشق"
20506,"بغداد"
21304,"بلاد*فارس"
32578,"مرو"
46129,"هراة"
46750,"طيسفون"
75931,"هراة"
20586,"نيسابور"
66935,"بغداد"
33099,"دمشق"
75338,"أصبهان"
20590,"قزوين"
20594,"بغداد"
20595,"دمشق"
58477,"مكة"
69150,"نيسابور"
81185,"أطرابلس"
33301,"دمشق"
67125,"جور"
48053,"نيسابور"
79163,"نيسابور"
34525,"جرجان"
20739,"هراة"
20744,"دمشق"
27481,"دمشق"
65231,"سرقسطة"
65456,"سرقسطة"
75116,"سرقسطة"
75118,"طليطلة"
52135,"نيسابور"
20773,"دمشق"
22473,"مصر"
62661,"بغداد"
21229,"دمشق"
23667,"دمشق"
24286,"دمشق"
24506,"دمشق"
24596,"دمشق"
24762,"دمشق"
24786,"دمشق"
24788,"دمشق"
24828,"دمشق"
24907,"نيسابور"
27445,"دمشق"
27635,"دمشق"
28100,"دمشق"
28605,"دمشق"
30019,"دمشق"
30021,"دمشق"
30206,"دمشق"
30588,"دمشق"
32653,"دمشق"
65279,"كفر*سوسية"
74428,"دمشق"
28224,"بغداد"
63273,"إشبيلية"
20837,"مرو"
22219,"مصر"
54050,"بغداد"
10214,"مصر"
21392,"بغداد"
31070,"بغداد"
34586,"المرية"
46731,"مصر"
20856,"نهاوند"
26225,"أصبهان"
28161,"أصبهان"
46452,"أصبهان"
62266,"أصبهان"
30968,"نيسابور"
46507,"نيسابور"
20914,"مرو"
24028,"بغداد"
46676,"بغداد"
20917,"بغداد"
20920,"نيسابور"
20921,"نيسابور"
20929,"دمشق"
20932,"دمشق"
20937,"نيسابور"
20947,"قرطبة"
20951,"بغداد"
20958,"دمشق"
28415,"دمشق"
58878,"تجيب"
30393,"بغداد"
66152,"الإسكندرية"
65924,"نيسابور"
80341,"الإسكندرية"
21088,"بغداد"
21098,"نيسابور"
21942,"دمشق"
28602,"دمشق"
33804,"دمشق"
21102,"مرو"
21107,"دمشق"
15226,"دمشق"
21111,"دمشق"
21119,"فوشنج"
21132,"هراة"
54181,"بغداد"
21170,"أصبهان"
81125,"المزاحمة"
21193,"مصر"
22779,"نيسابور"
21198,"أصبهان"
21075,"أصبهان"
21211,"بغداد"
46604,"دمشق"
24512,"بغداد"
27719,"بلخ"
33805,"دمشق"
21231,"دمشق"
21234,"بغداد"
21239,"نيسابور"
21250,"نيسابور"
21254,"دمشق"
10003,"دمشق"
13201,"دمشق"
15446,"دمشق"
21355,"بغداد"
24422,"مصر"
28255,"الرملة"
21287,"بخارى"
21293,"بغداد"
32457,"بغداد"
27446,"دمشق"
21337,"نيسابور"
21341,"نيسابور"
54090,"بغداد"
66181,"بغداد"
21353,"مصر"
70163,"دمشق"
21375,"بغداد"
34782,"بغداد"
21394,"دمشق"
59009,"مصر"
16404,"دمشق"
24268,"دمشق"
21499,"دمشق"
21508,"دمشق"
77972,"مرو"
21519,"دمشق"
80107,"دمشق"
21521,"بغداد"
30189,"دمشق"
65823,"نيسابور"
67215,"مصر"
67236,"دمشق"
67242,"دمشق"
67316,"دمشق"
67611,"دمشق"
76461,"دمشق"
77127,"دمشق"
77449,"دمشق"
77469,"حلب"
77836,"حلب"
21530,"بغداد"
21612,"كوفة"
21639,"عكبرا"
21740,"هراة"
46126,"بغداد"
21780,"بغداد"
32416,"بغداد"
65312,"نيسابور"
21795,"بغداد"
21797,"بغداد"
21812,"بغداد"
21817,"دمشق"
28881,"مصر"
30949,"قرطبة"
21831,"بغداد"
24671,"بغداد"
21833,"بغداد"
21834,"مرو"
21839,"بغداد"
24447,"بغداد"
55485,"مكة"
70169,"حلوان"
70753,"بغداد"
30040,"دمشق"
22484,"الإسكندرية"
27322,"بغداد"
46136,"المدينه"
65905,"بغداد"
67205,"دمشق"
67740,"بغداد"
28188,"بغداد"
37210,"باب*الشعير"
31747,"بغداد"
11789,"بغداد"
80585,"قزوين"
15735,"قرطبة"
46280,"قرطبة"
10636,"بغداد"
29931,"بغداد"
58417,"مصر"
21940,"دمشق"
21949,"الدور"
34980,"سمرقند"
61533,"أصبهان"
63268,"بصرة"
30542,"نيسابور"
22144,"المدينه"
17605,"مصر"
29854,"أصبهان"
46131,"مصر"
67178,"مصر"
67739,"مصر"
27700,"كوفة"
29366,"كوفة"
34516,"مصر"
54196,"بغداد"
55482,"شام"
61138,"بغداد"
75912,"بغداد"
79181,"مالقة"
30513,"عكبرا"
73822,"بغداد"
22561,"بغداد"
22574,"بغداد"
27739,"دمشق"
24148,"دمشق"
29583,"دمشق"
48927,"جرجان"
60589,"نيسابور"
58371,"مصر"
22621,"بغداد"
22632,"بغداد"
22635,"الموصل"
22639,"دمشق"
27454,"بغداد"
22675,"واسط"
22678,"بغداد"
46128,"دمشق"
52134,"دمشق"
62824,"بغداد"
62844,"بغداد"
63220,"بغداد"
65151,"صور"
66374,"دمشق"
66377,"دمشق"
66391,"دمشق"
66682,"دمشق"
67725,"حلب"
67936,"تونس"
68017,"دمشق"
68055,"الإسكندرية"
68124,"دمشق"
68604,"القاهرة"
68756,"دمشق"
75027,"بغداد"
76267,"واسط"
76466,"القدس"
76468,"دمشق"
76781,"دمشق"
77825,"دمشق"
78088,"بعلبك"
22715,"المدينه"
22731,"بغداد"
22775,"نيسابور"
22873,"بغداد"
63222,"آمل*طبرستان"
22908,"بغداد"
32238,"نيسابور"
31069,"جرجان"
69179,"نيسابور"
22933,"قرطبة"
57092,"درب*مميل"
60230,"مكة"
65311,"أصبهان"
22957,"بيت*المقدس"
46219,"دمشق"
65119,"مصر"
22958,"بغداد"
24547,"بغداد"
28335,"بغداد"
28398,"دمشق"
34764,"بغداد"
65036,"درب*المروزي"
63184,"أصبهان"
28587,"أصبهان"
37205,"بغداد"
41684,"بغداد"
48726,"أصبهان"
71152,"بغداد"
22992,"بغداد"
30718,"كشميهن"
23013,"الأندلس"
69073,"نيسابور"
23028,"مرو"
24794,"بصرة"
23044,"بغداد"
23050,"دمشق"
28411,"بغداد"
31097,"بغداد"
54250,"بغداد"
61372,"بغداد"
69120,"نيسابور"
80810,"بغداد"
23057,"نيسابور"
24797,"بغداد"
30062,"بغداد"
54199,"بغداد"
23070,"بغداد"
29784,"أصبهان"
75584,"واسط"
12344,"طبرستان"
24448,"حلب"
29399,"دمياط"
30078,"سمنان"
46278,"بغداد"
60587,"بغداد"
62172,"صريفين"
62707,"بغداد"
66707,"بغداد"
69158,"بغداد"
75508,"بغداد"
75933,"بغداد"
81176,"بغداد"
23077,"بغداد"
24184,"دمشق"
82036,"دمشق"
23087,"مصر"
57903,"مصر"
25348,"نيسابور"
54231,"عكبرا"
63006,"نيسابور"
71375,"بخارى"
23925,"بغداد"
70066,"بغداد"
58607,"إشبيلية"
57840,"نيسابور"
31651,"بغداد"
23115,"المدينه"
58745,"مرو"
34331,"جرجان"
54327,"نيسابور"
23156,"قرطبة"
46365,"غرناطة"
67266,"تونس"
34999,"بغداد"
75333,"نيسابور"
23210,"نيسابور"
31000,"نيسابور"
23239,"كوفة"
23260,"واسط"
66373,"دمشق"
33003,"بغداد"
54265,"بغداد"
23329,"دمشق"
10552,"بغداد"
23395,"مكة"
35202,"نيسابور"
23560,"صيدا"
23730,"بغداد"
11363,"بغداد"
70189,"حلب"
23786,"بغداد"
23811,"دمشق"
56001,"بغداد"
23815,"بغداد"
54005,"بغداد"
34527,"نيسابور"
34345,"بصرة"
58430,"مصر"
23842,"بغداد"
24421,"كوفة"
24545,"بغداد"
71148,"بغداد"
34801,"بغداد"
17867,"نيسابور"
29835,"دمشق"
32935,"أصبهان"
62538,"بغداد"
62588,"بغداد"
75145,"بغداد"
75948,"بغداد"
75956,"بغداد"
82977,"بصرة"
23919,"دمشق"
34420,"مصر"
23924,"بغداد"
23929,"بغداد"
32586,"دمشق"
36148,"نيسابور"
69079,"نيسابور"
23951,"بغداد"
23956,"بغداد"
79007,"أصبهان"
28032,"المدينه"
65899,"دمشق"
23969,"بغداد"
54204,"بغداد"
62162,"بغداد"
62653,"بغداد"
81194,"بغداد"
23983,"نيسابور"
23994,"بغداد"
23998,"بغداد"
70337,"نيسابور"
24002,"دمشق"
32067,"دمشق"
24005,"بغداد"
24006,"بغداد"
20824,"مرو"
79054,"بغداد"
24018,"بغداد"
34386,"مرو"
24030,"مصر"
24038,"دمشق"
10045,"العراق"
24063,"بغداد"
31506,"نيسابور"
24076,"مصر"
24078,"دمشق"
81102,"بيت*المقدس"
24081,"بغداد"
24124,"دمما"
24150,"بغداد"
24158,"دمشق"
24162,"دمشق"
24428,"دمشق"
24890,"دمشق"
44889,"دمشق"
63880,"دمشق"
59736,"دمشق"
24171,"دمشق"
24176,"دمشق"
24179,"بغداد"
24187,"بغداد"
24192,"دمشق"
24201,"صيدا"
24227,"بغداد"
24229,"دمشق"
24246,"بغداد"
24247,"بغداد"
62616,"مكة"
24251,"دمشق"
24252,"نيسابور"
78463,"بغداد"
24280,"دمشق"
27186,"دمشق"
81634,"دمشق"
24288,"بغداد"
24291,"قرطبة"
64098,"أصبهان"
24335,"بغداد"
24359,"مصر"
28738,"نيسابور"
24401,"الري"
24732,"دمشق"
66340,"حلب"
54993,"مصر"
54113,"نيسابور"
24430,"دمشق"
30367,"قرطبة"
41532,"نيسابور"
24456,"بغداد"
78394,"بصرة"
24498,"بغداد"
24503,"بغداد"
24505,"بغداد"
19602,"بغداد"
24532,"هراة"
34994,"بغداد"
75232,"بغداد"
24548,"بغداد"
24768,"دمشق"
30231,"بركة*زلزل"
32140,"بغداد"
34452,"قرطبة"
34825,"بغداد"
34969,"بغداد"
34988,"بغداد"
46431,"بغداد"
54011,"بغداد"
54252,"بغداد"
58693,"قرطبة"
59533,"قرطبة"
71333,"بغداد"
24555,"مرو"
29885,"بصرة"
46088,"بغداد"
46317,"بغداد"
46946,"بغداد"
70881,"الكرخ"
80942,"قزوين"
24566,"بغداد"
24628,"بغداد"
24651,"شيراز"
24652,"بغداد"
75965,"بغداد"
76409,"بغداد"
24658,"بغداد"
24663,"بغداد"
24684,"دمشق"
24685,"بغداد"
24688,"بغداد"
54244,"دمشق"
24693,"بغداد"
28386,"دمشق"
54970,"بصرة"
35986,"بغداد"
24703,"دمشق"
24713,"بغداد"
61331,"بغداد"
24757,"دمشق"
80426,"مصر"
48159,"هراة"
53984,"أصبهان"
46176,"نيسابور"
27759,"آمل*طبرستان"
28159,"نيسابور"
48182,"بغداد"
24796,"حران"
11519,"بغداد"
28308,"الجزيرة"
72011,"نيسابور"
46325,"قزوين"
58595,"جرجان"
24820,"بغداد"
27907,"دمشق"
24833,"نيسابور"
21227,"بسطام"
27685,"دمشق"
28976,"دمشق"
33083,"بغداد"
65287,"بغداد"
24842,"مصر"
26386,"نيسابور"
15220,"دمشق"
33405,"دمشق"
57097,"جرجان"
30529,"نيسابور"
25020,"بغداد"
9615,"دمشق"
25047,"المدينه"
48729,"أصبهان"
61378,"بغداد"
62027,"بغداد"
62059,"بغداد"
70882,"دمشق"
71157,"بغداد"
35053,"بغداد"
71176,"بغداد"
75572,"بغداد"
59901,"جرجان"
70815,"محلة*التوثة"
25195,"دمشق"
25246,"مرو"
19361,"طوس"
25261,"نيسابور"
62370,"دمشق"
66393,"بلخ"
54034,"مصر"
62002,"بغداد"
25357,"عكبرا"
30035,"بصرة"
48078,"بصرة"
25398,"بغداد"
25529,"الحمراء"
25712,"دمشق"
25899,"دمشق"
26062,"بغداد"
26107,"مصر"
10580,"بغداد"
28400,"بغداد"
34974,"بغداد"
46451,"بغداد"
61336,"بغداد"
26139,"دمشق"
34704,"قزوين"
26228,"أصبهان"
28912,"أصبهان"
75194,"نيسابور"
75503,"نيسابور"
26314,"دمشق"
26325,"زندخان"
75955,"نيسابور"
68018,"القاهرة"
26337,"أصبهان"
31136,"أصبهان"
26343,"بغداد"
26347,"أصبهان"
59800,"أصبهان"
30204,"دمشق"
26595,"قزوين"
33757,"قرطبة"
46153,"قرطبة"
58258,"قرطبة"
30188,"بصرة"
46724,"فاشان"
75308,"بصرة"
26926,"بغداد"
26930,"دمشق"
27040,"بغداد"
27119,"بصرة"
27147,"أصبهان"
54874,"نيسابور"
69306,"نيسابور"
27309,"بغداد"
27316,"دمشق"
30599,"بغداد"
62607,"بغداد"
65859,"الحريم"
65903,"بغداد"
67303,"قرطبة"
75810,"بغداد"
78887,"الأندلس"
79189,"غرناطة"
27578,"دمشق"
27599,"بغداد"
69331,"نيسابور"
29306,"بغداد"
54274,"بصرة"
27814,"غزة"
33842,"قرطبة"
58888,"بغداد"
27639,"دمشق"
27641,"كوفة"
27646,"كوفة"
27664,"الموصل"
28220,"دمشق"
67244,"دمشق"
27687,"طابران"
27688,"طبرية"
27803,"بغداد"
36434,"مصر"
58603,"إشبيلية"
62649,"مكة"
27706,"بغداد"
29067,"قرطبة"
78716,"بغداد"
27754,"دمشق"
35207,"قرطبة"
27798,"كلوذان"
15143,"دمشق"
46847,"نيسابور"
28869,"ميماس"
27817,"دمشق"
34758,"عكبرا"
55489,"سر*من*رأى"
63592,"نيسابور"
81892,"صور"
27887,"طالقان"
61682,"بغداد"
63516,"نيسابور"
27906,"بغداد"
34784,"بغداد"
54043,"بغداد"
81609,"دمشق"
27927,"نوقان"
27932,"بغداد"
27950,"مرو"
27953,"بغداد"
28104,"مرو"
28110,"قرطبة"
28112,"نيسابور"
28117,"مرو*الروذ"
21248,"بغداد"
28134,"عكبرا"
28185,"بغداد"
62743,"أصبهان"
54070,"بغداد"
28208,"دمشق"
28212,"دمشق"
66302,"جرجان"
29054,"شيراز"
54294,"بغداد"
62060,"بغداد"
28267,"البجاية"
79248,"بلنسية"
58468,"مصر"
63056,"مصر"
29264,"دمشق"
28296,"دمشق"
28302,"دمشق"
75973,"بغداد"
70401,"بغداد"
13459,"أصبهان"
14048,"هراة"
16830,"أصبهان"
19330,"أصبهان"
20072,"أصبهان"
29393,"نيسابور"
31132,"أصبهان"
32583,"بغداد"
33079,"قزوين"
63209,"أصبهان"
66763,"أصبهان"
78724,"بغداد"
81147,"أصبهان"
81933,"أصبهان"
35193,"نيسابور"
28320,"بغداد"
47716,"بغداد"
66722,"بغداد"
28340,"مصر"
21348,"دمشق"
54047,"بغداد"
62176,"واسط"
16857,"ساوة"
32158,"حجر"
46098,"بغداد"
79380,"نهاوند"
28800,"دمشق"
46212,"مكة"
78931,"بغداد"
75513,"بغداد"
28373,"نيسابور"
75501,"أصبهان"
28385,"نيسابور"
16993,"أصبهان"
27210,"أصبهان"
30184,"نيسابور"
28008,"مرو"
21334,"الأندلس"
30036,"بغداد"
59742,"بغداد"
75630,"بغداد"
81625,"بغداد"
28403,"دمشق"
28420,"بصرة"
54026,"نيسابور"
63034,"زوزن"
28460,"بغداد"
28461,"أصبهان"
34815,"قزوين"
34821,"الموصل"
54048,"بغداد"
60808,"بغداد"
30989,"دمياط"
31756,"بغداد"
28565,"نيسابور"
30366,"بغداد"
33779,"أصبهان"
54396,"نيسابور"
58111,"نيسابور"
59076,"نيسابور"
69363,"نيسابور"
62007,"بغداد"
15060,"أصبهان"
30194,"أصبهان"
44860,"نسا"
29932,"دمشق"
46812,"بغداد"
28614,"أصبهان"
48208,"نيسابور"
57045,"جرجان"
60655,"نيسابور"
62118,"نيسابور"
70322,"نيسابور"
69212,"نيسابور"
34812,"قزوين"
48738,"أصبهان"
62667,"أصبهان"
62669,"باب*القصر"
62670,"أصبهان"
62671,"درب*سبه"
62672,"أصبهان"
62675,"أصبهان"
63508,"الخوز"
65470,"محلة*صالحان"
28694,"دمشق"
58672,"إشبيلية"
79444,"بغداد"
28725,"هراة"
75048,"أصبهان"
28734,"نيسابور"
46376,"دمشق"
54719,"نيسابور"
28759,"دمشق"
28761,"بغداد"
28766,"نيسابور"
32331,"أصبهان"
75223,"ميافارقين"
28803,"دمشق"
28832,"نيسابور"
23059,"دمشق"
80522,"قزوين"
28992,"كوفة"
28887,"بغداد"
33104,"بغداد"
82040,"دمشق"
63643,"نيسابور"
63670,"نيسابور"
28902,"نيسابور"
28928,"عسكر"
69380,"نيسابور"
21093,"بغداد"
27603,"دمشق"
29050,"واسط"
30054,"واسط"
29051,"كوفة"
29071,"بغداد"
29092,"بغداد"
63693,"نيسابور"
70637,"سر*من*رأى"
29196,"نيسابور"
22622,"بغداد"
58959,"بغداد"
66766,"أصبهان"
75244,"بغداد"
75862,"بغداد"
75876,"بغداد"
29233,"إسفرايين"
29241,"الرباط"
12101,"الموصل"
75185,"مصر"
71432,"بغداد"
14863,"الري"
67319,"بغداد"
29390,"نيسابور"
62674,"أصبهان"
28186,"نيسابور"
63491,"بغداد"
75033,"بغداد"
78319,"الفارسية"
78350,"بغداد"
78973,"بغداد"
78974,"بغداد"
69160,"نيسابور"
32160,"بغداد"
34773,"بغداد"
45772,"صنعاء"
54007,"بغداد"
60847,"بغداد"
62173,"بغداد"
71279,"بغداد"
29496,"مرو"
15009,"دمشق"
29524,"بغداد"
15177,"نيسابور"
63003,"نيسابور"
29543,"نيسابور"
29557,"نيسابور"
29562,"دمشق"
63434,"دنيسر"
29570,"دمشق"
29598,"مرو"
41554,"مرو"
59613,"جرجان"
71378,"بغداد"
60762,"دمشق"
29733,"نيسابور"
62246,"كوفة"
29791,"مصر"
66474,"قرطبة"
66476,"مراكش"
67315,"قرطبة"
78076,"مرسية"
30149,"سروج"
46184,"نيسابور"
63001,"أصبهان"
69197,"نيسابور"
41676,"بغداد"
29808,"دمشق"
29833,"قرطبة"
75517,"بغداد"
75518,"بغداد"
29851,"دمشق"
29852,"أصبهان"
29868,"أصبهان"
78400,"إربل"
30020,"دمشق"
54562,"مصر"
80072,"بخارى"
30106,"بغداد"
33446,"كوفة"
63628,"نيسابور"
57768,"مصر"
30136,"هراة"
80077,"قزوين"
30145,"بصرة"
30157,"الجبل"
65030,"من*باقرح*بغداد*نواحي"
30162,"بخارى"
75321,"نيسابور"
30173,"أصبهان"
66661,"أصبهان"
77453,"أصبهان"
46398,"بغداد"
75107,"قرطبة"
30178,"مرو"
15118,"بغداد"
63548,"بغداد"
63819,"بغداد"
75154,"بغداد"
78704,"بغداد"
30186,"دمشق"
66992,"القاهرة"
67313,"دمشق"
67939,"دمشق"
30190,"مرو"
31181,"مرو"
31499,"مرو"
32180,"مرو"
46181,"نيسابور"
78828,"بغداد"
14746,"أصبهان"
63057,"بغداد"
67308,"بغداد"
75865,"بغداد"
30201,"واسط"
30202,"الموصل"
75921,"بغداد"
68103,"الموصل"
30205,"سمرقند"
30207,"كوفة"
30221,"بصرة"
37207,"بغداد"
70967,"بصرة"
30256,"قرطبة"
58368,"قرطبة"
30269,"دمشق"
69293,"نيسابور"
30278,"المدينه"
44719,"بغداد"
54095,"بغداد"
30899,"داريا"
23179,"دمشق"
55419,"بغداد"
68030,"نيسابور"
32704,"نيسابور"
63270,"البيرة"
30442,"عمان"
30487,"طوس"
26496,"طوس"
62834,"بغداد"
78929,"بغداد"
30521,"بغداد"
28268,"كرخ"
63016,"بغداد"
76333,"الكرخ"
78920,"بغداد"
30706,"بلاد*فارس"
66171,"خرقان"
54770,"نيسابور"
70569,"بصرة"
70655,"بغداد"
30544,"أصبهان"
32184,"سمرقند"
30583,"دمشق"
77520,"إربل"
32703,"هراة"
62648,"بغداد"
30590,"أصبهان"
63554,"أصبهان"
10473,"بغداد"
62754,"بغداد"
30602,"إفريقية"
31768,"بغداد"
57533,"دمشق"
58250,"قرطبة"
58623,"قرطبة"
30719,"دمشق"
62379,"دمشق"
30738,"نيسابور"
30764,"مرو"
27581,"مرو"
28711,"مرو"
82300,"مرو"
30790,"بغداد"
34690,"بغداد"
